label,t,centroid_z
513,57,18.240263736263735
516,57,20.606204287515762
771,57,6.2
906,57,17.52881188118812
911,57,21.08
971,57,20.50039660056657
986,57,16.8752
1016,57,8.606780952380952
1077,57,23.56
1082,57,7.4399999999999995
1083,57,8.68
1087,57,13.64
1088,57,16.12
1090,57,17.36
1103,57,8.753167701863354
1111,57,17.575750915750916
1113,57,17.36
1117,57,21.08
1120,57,6.2
1137,57,13.023926812104152
1156,57,19.84
1170,57,9.985082872928176
1190,57,16.091251931993817
1198,57,7.028767471410419
1199,57,9.870976744186047
1206,57,12.77724420190996
1210,57,14.065671641791045
1211,57,13.64
1216,57,21.08
1218,57,0.0
1220,57,10.017220242337848
1222,57,11.962534161490682
1234,57,19.0489914945322
1235,57,20.27134223471539
1236,57,21.08
1238,57,21.78299212598425
1240,57,7.4399999999999995
1241,57,8.15763779527559
1242,57,9.045098743267504
1243,57,9.92
1244,57,10.324983164983166
1245,57,9.92
1246,57,9.92
1247,57,11.16
1250,57,11.16
1252,57,11.16
1253,57,13.64
1254,57,14.16405990016639
1256,57,13.64
1257,57,15.715262206148282
1258,57,14.879999999999999
1259,57,14.879999999999999
1260,57,16.12
1261,57,17.36
1262,57,19.84
1263,57,19.84
1264,57,21.08
1265,57,21.23798076923077
1266,57,21.08
1267,57,23.56
1268,57,23.56
39,58,9.92
91,58,6.983522833178006
97,58,14.93979035639413
108,58,11.16
121,58,9.92
136,58,1.24
165,58,4.978759455370651
249,58,8.26338860850757
314,58,5.893235908141962
315,58,6.763212045169385
331,58,9.547189542483661
352,58,8.68
367,58,6.64389458272328
402,58,12.335130784708248
408,58,15.037705735660847
410,58,12.88468253968254
437,58,11.667233449477353
445,58,13.997361111111111
451,58,21.08
452,58,13.16703825136612
453,58,13.04723849372385
467,58,14.049491945477076
509,58,19.452005108556833
511,58,21.255141242937853
513,58,17.950684544812983
516,58,20.357364864864866
824,58,9.92
894,58,3.7199999999999998
1016,58,9.035397489539749
1047,58,8.529957356076759
1077,58,23.56
1083,58,8.68
1104,58,8.68
1107,58,9.446678466076696
1111,58,17.244732394366196
1113,58,17.36
1137,58,13.482738496071828
1156,58,19.74637200736648
1175,58,16.12
1206,58,12.4
1211,58,13.7876707530648
1216,58,20.55666666666667
1218,58,0.0
1220,58,9.339796040791843
1223,58,10.995585185185185
1229,58,12.4
1241,58,6.2
1242,58,8.537307249712313
1245,58,9.92
1246,58,9.92
1252,58,11.16
1253,58,13.811824480369514
1257,58,14.363975155279503
1262,58,17.36
1264,58,21.08
1269,58,0.0
1270,58,2.48
1271,58,6.6607431340872365
1272,58,8.131122194513715
1273,58,7.4399999999999995
1274,58,11.16
1275,58,12.4
1276,58,16.588594815825374
1281,58,18.6
1282,58,20.230904392764856
1283,58,19.84
1286,58,23.56
10,59,9.91103884372177
91,59,8.68
97,59,14.286666666666667
108,59,10.727791239515378
121,59,9.92
123,59,7.4399999999999995
137,59,0.0
162,59,7.121964529331515
213,59,12.4
240,59,6.230807453416149
249,59,8.68
275,59,10.764059405940595
314,59,5.929707865168539
315,59,6.956059850374064
331,59,9.559849510910459
352,59,7.87854639844257
402,59,10.637827868852458
410,59,9.908886043533931
437,59,11.626647767540751
445,59,14.72657200811359
452,59,13.178544698544698
453,59,13.478897637795274
467,59,13.978108808290155
509,59,19.504396442185516
511,59,23.56
516,59,20.271615384615387
619,59,9.298898756660746
1016,59,8.598362989323842
1047,59,8.833485342019545
1077,59,23.56
1088,59,16.299667458432303
1090,59,17.772672
1091,59,14.879999999999999
1104,59,9.92
1107,59,9.92
1111,59,17.53263473053892
1113,59,17.203465346534653
1125,59,9.484158415841584
1137,59,13.479580419580419
1156,59,19.843069306930694
1163,59,7.968117489986649
1170,59,11.037188498402557
1177,59,21.08
1182,59,10.285927835051545
1187,59,13.78698275862069
1197,59,6.2
1199,59,9.92
1207,59,9.92
1208,59,12.4
1216,59,20.96420233463035
1220,59,8.60978400467017
1223,59,11.349582222222223
1229,59,12.4
1238,59,21.08
1246,59,9.92
1251,59,11.69023569023569
1253,59,14.879999999999999
1257,59,14.561769911504426
1262,59,13.64
1269,59,0.0
1275,59,12.4
1276,59,17.569985401459853
1286,59,19.38573407202216
1287,59,7.4399999999999995
1288,59,7.739879081015719
1290,59,10.49299180327869
1292,59,13.016331360946745
1293,59,12.4
1294,59,13.64
1295,59,14.493692307692308
1296,59,17.36
1297,59,19.055076645626688
1298,59,19.84
1299,59,23.56
1300,59,23.56
1301,59,23.56
64,60,5.48348692403487
67,60,3.35221768707483
68,60,10.223775100401605
82,60,11.515536723163843
98,60,12.977534246575342
101,60,14.879999999999999
121,60,9.32764331210191
137,60,0.0
155,60,2.8784355828220862
249,60,7.4399999999999995
314,60,5.876856256463288
315,60,6.817756332931242
331,60,9.793992805755396
353,60,4.96
407,60,11.16
437,60,11.649511627906977
452,60,13.168414507772022
453,60,13.845908256880733
467,60,14.052745376955905
484,60,19.84
509,60,19.62865315852205
511,60,23.56
513,60,17.381622441243366
516,60,20.479800399201594
824,60,10.620688497061293
893,60,0.0
911,60,23.56
1016,60,7.789978858350952
1048,60,9.332507896399242
1049,60,9.92
1077,60,23.439999999999998
1088,60,16.036404494382023
1090,60,18.173859154929577
1104,60,10.071361502347417
1107,60,10.62314450867052
1113,60,17.36
1117,60,21.08
1125,60,8.68
1137,60,13.004187919463089
1142,60,18.23059581320451
1156,60,19.67175879396985
1163,60,9.512230769230769
1181,60,11.16
1187,60,10.517177914110428
1208,60,12.4
1216,60,21.08
1223,60,13.235652173913044
1238,60,21.08
1246,60,9.92
1251,60,11.16
1257,60,13.64
1269,60,0.0
1275,60,12.563044982698962
1286,60,17.738423423423423
1288,60,6.287323943661972
1289,60,11.272727272727273
1292,60,13.64
1293,60,12.674278145695364
1295,60,14.150711864406778
1298,60,19.44719646799117
1300,60,23.56
1301,60,23.56
1302,60,0.0
1303,60,0.0
1305,60,3.7199999999999998
1306,60,8.68
1307,60,8.68
1308,60,9.92
1309,60,11.16
1310,60,11.16
1311,60,13.64
1312,60,14.47744927536232
1313,60,15.353993174061435
1314,60,16.75812865497076
1315,60,16.12
1316,60,18.6
1317,60,19.454354066985648
1318,60,18.764273504273504
1319,60,20.615939393939392
1320,60,21.08
1321,60,21.08
34,61,8.657857142857143
72,61,6.2
81,61,7.052310204081633
82,61,12.427227813357732
88,61,9.20931343283582
98,61,11.937482837528604
105,61,8.68
121,61,10.801792656587473
155,61,0.0
249,61,8.121578231292517
291,61,9.857740585774058
314,61,5.8193926247288505
315,61,6.810558375634518
331,61,10.115906642728905
353,61,5.7504728546409805
354,61,7.0526972010178115
407,61,11.557564935064937
437,61,11.67084253341081
452,61,13.184170708050438
453,61,13.171555555555555
467,61,13.970891763104152
500,61,21.08
511,61,21.133295128939828
513,61,16.505989367985823
516,61,20.383779816513762
893,61,0.0
911,61,23.56
1016,61,11.16
1048,61,10.683392070484581
1090,61,18.751144278606965
1104,61,9.92
1107,61,10.781483771251931
1113,61,17.36
1138,61,12.954379562043796
1139,61,13.241904761904761
1142,61,18.181228070175436
1164,61,7.480129449838188
1165,61,8.68
1177,61,21.455061728395062
1181,61,11.24406779661017
1187,61,11.739999999999998
1216,61,20.55666666666667
1251,61,11.185241730279898
1255,61,15.237917981072556
1257,61,14.121489361702128
1269,61,0.0
1286,61,18.6
1292,61,15.036252019386108
1295,61,14.1492343387471
1297,61,21.08
1298,61,19.84
1301,61,23.56
1303,61,0.0
1305,61,3.7199999999999998
1306,61,8.032812834224599
1308,61,9.1109
1309,61,10.459326660600546
1310,61,11.16
1311,61,13.64
1312,61,14.879999999999999
1313,61,14.879999999999999
1317,61,19.84
1319,61,19.84
1320,61,21.08
1322,61,5.363090379008747
1326,61,6.342566844919786
1328,61,7.5693913043478265
1329,61,7.4399999999999995
1330,61,7.4399999999999995
1331,61,7.4399999999999995
1332,61,8.68
1337,61,8.68
1338,61,11.16
1339,61,12.4
1340,61,12.4
1341,61,13.501389728096678
1342,61,14.64940350877193
1343,61,13.64
1344,61,14.879999999999999
1345,61,14.879999999999999
1347,61,18.0296
1348,61,17.36
1349,61,19.84
1350,61,19.84
1351,61,20.778997361477575
1352,61,21.08
1353,61,23.56
1354,61,23.56
12,62,7.4399999999999995
14,62,7.798582089552239
74,62,8.68
81,62,7.4399999999999995
82,62,11.16
88,62,8.68
91,62,7.673173913043478
105,62,7.849715536105033
121,62,10.894975657254138
155,62,0.37528861154446175
161,62,1.7566666666666668
215,62,10.222439024390244
224,62,21.08
249,62,7.844840182648402
314,62,5.75940425531915
315,62,6.771993410214169
331,62,9.928936936936937
358,62,3.2149544072948326
374,62,17.173310521813516
437,62,11.597431734317341
452,62,13.163264503441495
453,62,13.092408759124089
467,62,14.057835875090776
484,62,19.85097345132743
500,62,21.08
511,62,22.32
513,62,16.028275862068966
516,62,20.449469214437368
797,62,8.68
824,62,12.023236321303841
893,62,0.0
984,62,14.264295612009239
1016,62,11.16
1048,62,10.741527531083483
1082,62,8.68
1089,62,14.879999999999999
1090,62,19.690849056603774
1104,62,10.070090497737556
1113,62,17.36
1120,62,6.604592145015106
1138,62,13.64
1139,62,13.105049701789264
1142,62,18.6
1165,62,7.4399999999999995
1181,62,13.64
1216,62,20.55666666666667
1224,62,11.16
1225,62,13.64
1251,62,11.16
1255,62,14.944182194616978
1257,62,13.408513674197383
1269,62,0.0
1272,62,9.2225
1283,62,19.785494505494505
1286,62,18.6
1292,62,14.050248756218906
1295,62,14.82380664652568
1298,62,19.84
1301,62,23.56
1303,62,0.0
1306,62,6.8051200000000005
1308,62,9.92
1309,62,9.68900931414056
1311,62,13.64
1313,62,16.12
1317,62,21.08
1318,62,18.11172804532578
1320,62,21.08
1322,62,4.96
1329,62,7.4399999999999995
1330,62,7.877170837867247
1339,62,13.64
1345,62,14.187058823529412
1347,62,17.780299625468164
1349,62,18.995021097046415
1351,62,19.050988086895586
1352,62,21.08
1353,62,23.56
1356,62,7.916429495472186
1357,62,8.68
1358,62,9.52822652757079
1359,62,10.968222862632084
1360,62,10.292708571428571
1361,62,9.92
1362,62,12.4
1365,62,15.305976470588236
1368,62,16.990472193074503
1369,62,16.255402298850573
1370,62,17.308865979381444
1371,62,16.12
1372,62,17.36
1373,62,18.752280701754387
1376,62,18.6
1377,62,19.67409948542024
1378,62,20.530415512465375
1379,62,20.323023255813954
1380,62,19.84
1381,62,21.08
1382,62,21.08
66,63,4.96
74,63,9.076480686695279
82,63,11.467446457990116
90,63,11.455646164478232
91,63,7.914356955380577
98,63,10.289409627611262
105,63,8.755988857938718
121,63,10.23
155,63,0.88
192,63,7.4399999999999995
224,63,20.479597701149423
249,63,7.402059701492537
314,63,5.796967808930425
315,63,7.026077032810271
354,63,8.32235294117647
366,63,4.96
402,63,11.397554347826087
407,63,12.4
437,63,11.653108808290156
452,63,13.165051759834368
453,63,13.406146682188592
467,63,13.975592799503415
483,63,17.9556602426838
513,63,15.86691282051282
516,63,20.33449174630756
619,63,8.325347150259068
824,63,11.16
932,63,19.660277961614824
984,63,14.514378920953577
1048,63,10.923760399334443
1082,63,8.68
1094,63,3.628711656441718
1104,63,10.383070539419087
1113,63,17.36
1120,63,6.304326923076922
1138,63,12.4
1139,63,12.851471321695762
1142,63,18.6
1177,63,22.32
1224,63,11.16
1226,63,12.439624060150376
1255,63,15.268986301369864
1257,63,14.879999999999999
1269,63,0.0
1286,63,18.23104786545925
1295,63,14.0792757996379
1298,63,19.84
1301,63,23.56
1303,63,0.0
1306,63,5.803572621035059
1308,63,9.92
1309,63,10.316347031963469
1311,63,12.4
1320,63,21.12173076923077
1322,63,4.96
1326,63,6.2
1332,63,12.4
1351,63,18.57962857142857
1361,63,8.68
1365,63,14.879999999999999
1368,63,16.809450101832994
1369,63,17.36
1372,63,16.12
1373,63,19.206435006435004
1377,63,19.46615711252654
1379,63,19.35400576368876
1381,63,23.56
1382,63,21.08
1383,63,2.3464818763326223
1384,63,8.54356968215159
1385,63,8.68
1386,63,9.92
1387,63,19.84
1388,63,20.372409972299167
1389,63,21.08
1390,63,23.56
81,64,5.615299270072993
90,64,12.757912813738441
91,64,7.552668743509865
98,64,10.039891363389463
105,64,9.36854074542009
145,64,4.571532349602724
224,64,20.494303278688523
314,64,5.805180136319376
315,64,7.045224489795918
354,64,7.414764912280702
382,64,12.4
403,64,12.023442940038684
406,64,12.356062992125983
407,64,11.474873035066507
437,64,11.718519553072625
452,64,13.161714285714286
453,64,12.762765957446808
467,64,14.054387755102042
483,64,20.20331811263318
500,64,21.08
516,64,20.863300970873787
619,64,8.84576388888889
816,64,7.248981723237598
824,64,12.4
984,64,14.768240343347639
1048,64,11.16
1082,64,8.68
1090,64,19.159056356487547
1091,64,16.12
1104,64,10.068352144469525
1120,64,6.2
1138,64,13.249704918032787
1139,64,14.15291268323773
1165,64,8.10451282051282
1224,64,11.16
1226,64,12.824142259414227
1230,64,14.677793764988008
1249,64,13.64
1269,64,0.0
1271,64,10.388611955420465
1283,64,19.84
1286,64,18.6
1295,64,14.22384839650146
1297,64,19.96680718188915
1298,64,19.84
1301,64,23.56
1303,64,0.0
1306,64,7.032761394101877
1308,64,9.271869328493647
1311,64,13.364725050916496
1318,64,18.792546583850932
1320,64,20.996514851485152
1322,64,4.96
1333,64,12.4
1334,64,12.4
1346,64,18.6
1351,64,19.464820512820513
1363,64,16.12
1368,64,16.581960784313726
1369,64,16.17663177925785
1372,64,16.516035242290748
1377,64,19.84
1381,64,23.56
1382,64,21.08
1383,64,2.6501395348837207
1385,64,9.92
1387,64,19.64841201716738
1390,64,23.56
1391,64,0.0
1392,64,3.0936082474226803
1393,64,7.95945945945946
1396,64,9.92
1397,64,11.16
1398,64,13.64
1399,64,15.966347826086956
1401,64,14.879999999999999
1402,64,17.95578125
1403,64,18.000989583333332
1404,64,17.36
1405,64,19.438180129990716
1408,64,18.6
1409,64,20.589391304347828
1410,64,21.08
1411,64,23.56
14,65,7.4399999999999995
90,65,12.304754937820045
94,65,13.485375302663439
105,65,9.087099767981439
249,65,6.407974683544303
314,65,5.940895522388059
315,65,6.986459143968872
359,65,4.8842149631190726
366,65,4.96
374,65,17.196589147286822
403,65,12.960987074030554
437,65,11.573333333333334
448,65,13.81519623233909
452,65,13.19911111111111
453,65,13.735497630331754
467,65,14.006546503244413
483,65,21.094714131607333
515,65,20.935163934426228
516,65,20.78004987531172
619,65,8.68
816,65,6.993791505791505
984,65,14.547409675443967
1090,65,18.6
1094,65,4.6996
1104,65,10.582149122807017
1120,65,6.2
1138,65,16.55659685863874
1139,65,16.74
1165,65,9.36722891566265
1224,65,11.744683544303797
1226,65,14.068309178743961
1249,65,14.879999999999999
1269,65,0.0
1284,65,17.36
1285,65,19.69503597122302
1286,65,18.6
1288,65,5.2023718887262085
1295,65,14.02472553699284
1298,65,19.13311812179017
1303,65,1.6358839050131926
1306,65,6.772781456953642
1308,65,8.346586102719034
1318,65,17.82748432055749
1320,65,20.98236220472441
1326,65,7.787430340557275
1351,65,17.627305389221558
1365,65,15.249824561403509
1368,65,16.596197718631178
1369,65,16.494776119402985
1372,65,15.562898550724638
1377,65,19.418066095471236
1381,65,23.56
1383,65,2.48
1385,65,11.091567328918323
1390,65,23.56
1395,65,10.496744186046513
1396,65,9.92
1398,65,13.64
1403,65,16.085140562248995
1405,65,20.220211920529803
1409,65,20.579866666666668
1410,65,19.84
1412,65,0.0
1413,65,5.189044585987261
1415,65,9.085607476635515
1416,65,10.21701396348013
1417,65,10.942743801652892
1419,65,11.226626865671642
1420,65,11.16
1423,65,17.193634945397815
1424,65,19.462972972972974
1425,65,19.84
1426,65,21.934822888283378
14,66,8.674991922455574
90,66,13.191489361702127
105,66,9.036696914700546
114,66,13.897521815008727
145,66,3.8896561604584527
166,66,4.991736745886654
189,66,9.928196411709159
314,66,5.795004803073967
315,66,6.793778990450204
354,66,7.4282305084745754
403,66,13.64
437,66,11.552862957937585
452,66,13.152215320910972
453,66,12.746666666666666
467,66,14.016960000000001
483,66,21.364199743918054
515,66,21.08
516,66,20.52822249093108
984,66,14.666801517067004
1048,66,11.807433628318584
1090,66,19.299814624098868
1104,66,10.442968405584129
1138,66,16.24819245773732
1139,66,16.078666666666667
1150,66,7.03612076852699
1166,66,8.68
1226,66,15.396666666666667
1249,66,14.470101569713758
1269,66,0.0
1284,66,19.172654545454545
1286,66,18.6
1288,66,5.347385524372231
1295,66,13.739433962264151
1297,66,20.390434070434072
1298,66,19.241914580265096
1306,66,6.914296577946768
1308,66,7.4399999999999995
1318,66,17.54345205479452
1324,66,5.617881873727088
1326,66,8.68
1327,66,6.363802469135803
1334,66,9.92
1345,66,14.917718631178706
1351,66,17.26870022539444
1368,66,16.12
1369,66,17.36
1377,66,19.44981333333333
1383,66,2.641902834008097
1390,66,23.56
1394,66,8.38658628485305
1395,66,11.16
1396,66,9.92
1399,66,18.6
1403,66,16.977969018932875
1405,66,20.22711527854385
1409,66,20.588592592592594
1412,66,0.0
1414,66,7.947826086956522
1416,66,9.095764705882353
1417,66,9.92
1419,66,10.885692108667529
1420,66,11.16
1422,66,14.879999999999999
1423,66,17.945718799368088
1427,66,6.2
1430,66,9.265555555555556
1431,66,11.16
1432,66,12.76506082725061
1436,66,14.879999999999999
1437,66,15.337177074422582
1438,66,15.405904365904364
1439,66,16.12
1440,66,17.36
1441,66,18.523116057233704
1442,66,18.22489402697495
1444,66,18.6
1445,66,21.08
1446,66,22.32
1447,66,23.56
12,67,8.759072463768115
43,67,7.395459770114943
105,67,9.270528169014085
114,67,14.239907407407406
145,67,2.48
166,67,7.5885236768802224
224,67,21.08
248,67,9.47870250231696
314,67,5.7366738660907135
315,67,6.925317577548006
403,67,14.563870967741936
437,67,11.56013037809648
448,67,13.64
452,67,13.163264503441495
453,67,13.121955555555555
467,67,14.103838080959521
483,67,22.32
515,67,20.666096551724138
516,67,20.416149312377208
984,67,14.879999999999999
1048,67,12.728071748878925
1090,67,19.791540229885058
1091,67,16.12
1099,67,9.729348093480935
1104,67,10.44798444588464
1110,67,15.842744795682343
1138,67,15.85468156424581
1153,67,8.878400000000001
1166,67,8.68
1187,67,10.416
1226,67,16.12
1249,67,15.263113207547171
1278,67,13.64
1284,67,18.6
1288,67,5.101680830972616
1298,67,19.29520215633423
1306,67,6.88972972972973
1308,67,7.443229166666667
1318,67,17.871696202531645
1324,67,5.684643902439024
1334,67,11.337334777898159
1345,67,14.80923076923077
1351,67,18.064621621621622
1359,67,9.92
1368,67,16.63405646359584
1369,67,16.12
1372,67,16.560477611940296
1374,67,16.953692162417376
1377,67,19.453288135593223
1381,67,21.154945054945056
1383,67,2.357012835472579
1396,67,9.92
1399,67,19.515335533553355
1405,67,20.258113207547172
1409,67,20.50673366834171
1410,67,17.36
1412,67,0.0
1416,67,9.92
1417,67,11.53868263473054
1423,67,18.123266932270916
1428,67,6.264952380952381
1429,67,9.185185185185185
1430,67,9.818479532163742
1431,67,11.16
1433,67,11.155347091932457
1434,67,11.16
1436,67,14.48266253869969
1437,67,15.159669631512072
1439,67,16.12
1440,67,16.505809414466132
1442,67,17.36
1443,67,19.927818696883854
1444,67,18.6
1445,67,19.43541202672606
1446,67,23.56
1447,67,21.99792207792208
1448,67,7.4399999999999995
1449,67,13.64
1450,67,13.64
1451,67,13.64
1452,67,16.12
1453,67,19.84
1454,67,21.08
1455,67,21.08
16,68,12.623912448700409
22,68,8.066768558951965
68,68,9.439618320610688
105,68,10.048179775280898
114,68,12.310986267166042
138,68,6.2
139,68,8.054172932330827
192,68,8.003778337531486
248,68,9.92
314,68,5.816946160635481
315,68,6.640888888888888
324,68,3.970319563522993
356,68,7.81818692902319
367,68,8.272195121951219
374,68,20.231765546819158
386,68,14.030935960591133
403,68,15.207082204155375
437,68,11.56714006514658
452,68,13.19079245283019
453,68,13.700892857142856
467,68,14.012650918635169
483,68,21.359537572254336
515,68,21.08
516,68,20.28175
595,68,7.143354720439963
619,68,9.679712918660286
694,68,12.417927710843372
816,68,7.4399999999999995
1028,68,21.13230769230769
1082,68,9.92
1105,68,9.495139442231077
1106,68,9.92
1117,68,21.081508515815088
1138,68,15.301061141990903
1150,68,5.717208448117539
1166,68,8.68
1187,68,10.432374866879659
1230,68,14.74067415730337
1279,68,14.484577777777778
1280,68,13.64
1291,68,11.825684210526315
1298,68,19.4539263803681
1306,68,6.2388005215123865
1318,68,17.871728931364032
1324,68,6.552565880721221
1351,68,16.62553846153846
1359,68,9.176873239436619
1368,68,16.12
1372,68,16.12
1377,68,19.49671140939597
1396,68,9.92
1406,68,19.84
1407,68,21.08
1409,68,20.48706349206349
1412,68,0.0
1423,68,17.36
1430,68,8.752286995515696
1433,68,11.539439999999999
1434,68,12.243991323210413
1435,68,14.879999999999999
1436,68,14.879999999999999
1437,68,14.511785383903794
1439,68,16.12
1440,68,19.84
1444,68,18.6
1445,68,19.472263610315185
1446,68,23.56
1448,68,7.715031685678073
1449,68,13.64
1451,68,12.4
1455,68,20.401840707964602
1456,68,0.0
1457,68,1.4083102493074793
1458,68,0.0
1459,68,6.2
1460,68,6.2
1461,68,8.583555555555556
1463,68,13.64
1464,68,16.55884281581485
1465,68,17.36
1467,68,18.996511627906976
1468,68,23.456666666666667
21,69,4.96
105,69,9.856869893148962
114,69,12.666744186046513
189,69,10.206910866910865
251,69,9.169120433017591
314,69,5.836609558160505
315,69,6.744068157614483
324,69,3.547549668874172
360,69,7.613776722090262
366,69,5.810935779816513
374,69,19.210682080924855
386,69,14.822351868732909
403,69,14.600231404958679
437,69,11.57970456005138
452,69,13.189200779727097
453,69,12.933721682847896
467,69,14.033461538461538
483,69,23.56
515,69,21.08
516,69,20.5441975308642
595,69,5.84004004004004
619,69,9.722871794871795
694,69,12.270781563126251
816,69,9.92
1028,69,21.247092198581562
1082,69,9.730927573062262
1090,69,20.146196319018404
1091,69,16.12
1105,69,8.68
1106,69,10.538496969696968
1110,69,15.928412017167382
1117,69,23.56
1124,69,9.219279778393352
1138,69,15.725955555555556
1166,69,8.68
1182,69,8.794056603773585
1288,69,5.806006528835691
1290,69,11.561483979763912
1297,69,20.13872020075282
1298,69,20.23346153846154
1324,69,7.962644628099173
1335,69,9.92
1336,69,12.784589707927676
1351,69,20.48492082825822
1359,69,11.201843621399178
1368,69,16.12
1372,69,16.12
1377,69,19.454614472123367
1383,69,0.0
1396,69,9.92
1406,69,19.84
1409,69,20.765079365079366
1412,69,0.0
1422,69,15.548452950558213
1423,69,17.983463687150838
1430,69,7.492119089316988
1433,69,13.64
1434,69,13.64
1435,69,16.754185733512784
1436,69,14.879999999999999
1437,69,14.888888888888888
1439,69,16.743668639053254
1443,69,19.47177334732424
1445,69,18.750024691358025
1455,69,21.08
1456,69,0.0
1458,69,0.0
1459,69,8.827664122137405
1461,69,9.562224797219004
1464,69,16.285978806469604
1466,69,19.84
1469,69,3.7199999999999998
1470,69,6.2
1472,69,8.68
1473,69,10.077432239657632
1474,69,10.015559633027522
1475,69,11.16
1476,69,11.572012779552715
1477,69,12.541610541727673
1478,69,13.289565217391305
1479,69,14.167492063492064
1480,69,14.403727272727272
1481,69,15.637489539748955
1482,69,14.879999999999999
1483,69,14.879999999999999
1484,69,16.502847341337908
1485,69,16.790969325153373
1486,69,17.36
1487,69,17.68384303112314
1488,69,19.22
1489,69,21.1455919395466
1490,69,21.08
1491,69,23.56
21,70,4.96
91,70,8.593320388349515
100,70,10.283360655737704
105,70,10.652605886575735
114,70,13.125970610982211
189,70,9.92
222,70,14.835596816976128
305,70,8.68
314,70,5.844420091324201
315,70,6.679327731092437
338,70,9.92
356,70,7.4399999999999995
386,70,15.457938891765924
403,70,14.879999999999999
435,70,19.84
436,70,21.08
437,70,11.558627700127063
452,70,13.168726554787758
453,70,13.252754098360656
467,70,14.057826086956522
483,70,22.165
515,70,21.08
516,70,20.604108108108107
595,70,4.593690248565966
834,70,18.6
1028,70,21.837993730407526
1082,70,10.054994388327723
1090,70,19.6869848661234
1091,70,16.12
1099,70,9.92
1100,70,10.051603773584906
1106,70,11.682782184258695
1110,70,14.879999999999999
1117,70,21.08
1124,70,8.68
1138,70,15.459842022116904
1166,70,9.92
1184,70,11.94909090909091
1187,70,8.68
1201,70,13.64
1279,70,15.772380056444026
1288,70,6.2493532338308455
1290,70,11.19801696020874
1298,70,20.71363636363636
1318,70,17.547441860465117
1324,70,7.847478753541076
1336,70,12.001353637901861
1351,70,23.56
1359,70,11.553852459016394
1368,70,16.559586410635156
1372,70,16.12
1383,70,0.924884488448845
1399,70,18.206666666666667
1406,70,19.84
1409,70,20.435200000000002
1412,70,0.0
1418,70,13.226666666666667
1423,70,17.36
1428,70,5.0285082872928175
1430,70,7.765245901639345
1434,70,13.246473779385171
1435,70,13.680838323353292
1437,70,15.190570902394107
1439,70,15.56768558951965
1443,70,20.334062499999998
1455,70,21.08
1456,70,0.0
1458,70,0.0
1459,70,10.146974951830442
1460,70,6.780492778249788
1467,70,19.97014577259475
1472,70,8.68
1474,70,9.92
1477,70,12.4
1479,70,13.23895104895105
1480,70,13.64
1482,70,14.879999999999999
1483,70,11.41910447761194
1485,70,17.36
1486,70,16.751341463414636
1488,70,17.20659793814433
1491,70,23.56
1494,70,7.4399999999999995
1495,70,9.501367521367522
1496,70,9.92
1497,70,10.990730158730159
1498,70,11.16
1499,70,13.489813664596273
1500,70,13.389824561403508
1501,70,13.64
1502,70,17.36
1503,70,19.811066666666665
1504,70,20.309003690036903
1505,70,20.11740206185567
1506,70,21.08
21,71,4.96
92,71,7.125485436893204
93,71,7.019245960502692
94,71,14.996425339366516
108,71,9.92
222,71,14.879999999999999
241,71,8.791982378854625
314,71,5.887907425265189
315,71,6.9420080321285145
316,71,7.4399999999999995
356,71,8.044655518394649
386,71,13.606520631686195
403,71,14.147000964320153
435,71,20.25734238603298
437,71,11.747858117326059
452,71,13.20923923006416
453,71,13.19273362445415
463,71,18.6
467,71,14.039682959048877
468,71,20.81343777197563
483,71,22.32
515,71,21.08
516,71,20.34838370565046
694,71,12.596825396825396
834,71,18.32432708688245
1028,71,23.56
1100,71,9.92
1106,71,12.101983193277311
1110,71,14.879999999999999
1138,71,14.95301719645649
1184,71,12.4
1187,71,8.68
1288,71,6.594067796610169
1290,71,9.92
1298,71,20.371747747747744
1318,71,17.191104933981933
1324,71,7.799252336448599
1336,71,12.902180685358255
1359,71,12.950083876980429
1383,71,0.0
1399,71,18.616756756756757
1406,71,19.996651445966513
1409,71,20.42018348623853
1412,71,0.0
1418,71,13.118598382749326
1423,71,17.74250847457627
1430,71,7.952315789473684
1434,71,14.879999999999999
1435,71,14.008396124865447
1437,71,15.245240032546786
1443,71,19.275216284987277
1445,71,17.36
1455,71,20.271125827814572
1456,71,0.0
1458,71,0.0
1467,71,18.654489311163896
1472,71,8.68
1474,71,9.92
1477,71,13.64
1488,71,17.65940170940171
1491,71,23.439999999999998
1493,71,7.4399999999999995
1495,71,10.300300985988583
1496,71,11.16
1503,71,19.84
1504,71,19.84
1507,71,2.347758887171561
1508,71,3.7199999999999998
1509,71,6.2
1510,71,9.680336134453782
1512,71,9.92
1513,71,11.78
1514,71,11.16
1515,71,11.16
1517,71,14.132784667418264
1519,71,14.879999999999999
1520,71,15.279910414333706
1521,71,15.551331168831167
1522,71,16.748694714131606
1524,71,19.27452402538531
1525,71,19.84
1526,71,19.84
1527,71,21.15560975609756
1528,71,23.56
189,72,10.43235843186061
198,72,16.12
216,72,13.64
217,72,13.64
222,72,16.12
223,72,18.073285568065508
314,72,5.816360153256705
315,72,6.745248226950355
316,72,7.4399999999999995
350,72,13.2639477124183
356,72,8.269202453987731
363,72,8.340603448275862
386,72,13.284128180961357
404,72,13.46410783055199
405,72,16.12
435,72,19.837929883138564
437,72,11.548072531900603
452,72,13.200077972709552
453,72,13.112451558550969
