label,t,centroid_z
1719,46,15.58198347107438
1745,46,7.925732484076433
1771,46,18.6
1779,46,14.590977443609024
1813,46,8.076577540106952
1814,46,7.970547263681591
1859,46,8.087927927927927
1890,46,13.165882352941177
1896,46,15.407297668038408
1912,46,21.08
1929,46,3.068259385665529
1938,46,5.507058823529412
1942,46,9.281212121212121
1945,46,12.4223927765237
1948,46,7.983271692745377
1954,46,10.460122699386503
1962,46,12.694362017804153
1979,46,18.07242236024845
1985,46,18.6
1986,46,20.666666666666668
1991,46,22.32
1992,46,22.32
2010,46,7.821538461538461
2017,46,7.987405063291139
2040,46,18.46469833119384
2055,46,5.4929689440993785
2056,46,5.47644251626898
2071,46,12.86612048192771
2082,46,16.134939759036143
2086,46,10.455384615384615
2105,46,0.0
2107,46,3.0196296296296294
2109,46,4.363544303797468
2117,46,7.980569395017794
2119,46,7.919164490861618
2127,46,10.553984962406014
2130,46,10.483212045169386
2134,46,15.401008403361345
2136,46,15.384885993485343
2137,46,22.32
2141,46,19.06918918918919
2142,46,22.32
2143,46,22.32
2148,46,3.002105263157895
2149,46,2.9334072022160664
2150,46,2.990755148741419
2151,46,2.832694610778443
2152,46,5.511111111111111
2153,46,5.4886655112651646
2156,46,11.16
2162,46,11.16
2171,46,15.736190476190476
2177,46,17.98
2183,46,21.08
2185,46,22.32
2188,46,22.32
2190,46,0.0
2191,46,0.0
2192,46,0.0
2193,46,0.0
2194,46,2.539047619047619
2195,46,3.0085245901639346
2196,46,5.58939393939394
2197,46,4.778275862068965
2198,46,7.954468085106384
2199,46,8.020309050772626
2200,46,7.996176470588235
2205,46,7.968665511265164
2206,46,7.9559999999999995
2207,46,8.68
2208,46,11.236883942766296
2209,46,8.68
2210,46,8.68
2211,46,10.60078431372549
2214,46,10.459456193353475
2215,46,10.564668435013262
2216,46,12.896
2217,46,12.781538461538462
2218,46,13.651171171171171
2219,46,12.90871794871795
2220,46,12.435094339622642
2221,46,15.424987654320987
2222,46,16.0332
2223,46,16.12
2224,46,16.12
2225,46,18.015094339622642
2226,46,18.6
2227,46,21.08
2228,46,21.08
2233,46,22.32
2234,46,22.32
46,47,11.16
62,47,8.713513513513513
91,47,8.195470494417863
125,47,7.974770889487871
151,47,7.3765728900255745
216,47,10.534241486068112
251,47,7.948717948717949
261,47,5.47906976744186
312,47,2.48
314,47,0.0
315,47,3.540078431372549
334,47,6.275918367346939
374,47,11.16
390,47,5.329866156787763
509,47,7.9342657342657334
539,47,7.999999999999999
544,47,8.052773892773892
551,47,10.588203753351207
625,47,18.180925925925926
639,47,10.481509433962264
640,47,10.52436974789916
657,47,20.697990115321254
674,47,20.99861003861004
686,47,12.926778042959427
688,47,15.574302554027504
714,47,15.357370892018778
754,47,17.95495716034272
755,47,18.234989561586637
759,47,20.94453781512605
784,47,22.32
940,47,8.005132743362832
1034,47,10.076396396396396
1168,47,9.269837837837837
1201,47,10.375945017182131
1259,47,20.12123711340206
1260,47,22.32
1276,47,4.594813186813187
1311,47,18.156136363636364
1387,47,12.915390946502058
1475,47,7.9762162162162165
1523,47,3.0745484400656813
1555,47,15.419524680073126
1558,47,15.441375358166189
1599,47,10.612825396825396
1637,47,8.081136363636363
1649,47,7.992268907563026
1666,47,21.019744245524297
1670,47,22.32
1719,47,15.569355932203388
1745,47,7.898967434471802
1771,47,17.953275862068967
1813,47,9.669724770642201
1859,47,10.563961352657005
1890,47,13.104931506849315
1895,47,11.315614266842802
1912,47,20.443243243243245
1929,47,3.047710843373494
1938,47,5.487659574468085
1947,47,12.993103448275862
1948,47,7.965705279747834
1954,47,10.399164490861619
1962,47,12.467841945288754
1979,47,18.082928104575164
1986,47,21.08
2017,47,7.961063829787235
2032,47,6.343578947368421
2040,47,18.774969325153375
2055,47,5.512268907563025
2056,47,5.339501779359431
2082,47,16.12
2105,47,0.0
2119,47,8.0724
2127,47,10.459841688654354
2130,47,10.498202247191012
2134,47,13.004176334106727
2136,47,15.430098039215686
2141,47,17.912627235213204
2151,47,3.0012254901960786
2152,47,5.6616585365853656
2153,47,5.403443708609271
2162,47,13.003622641509434
2175,47,19.91244943820225
2177,47,19.626520146520146
2185,47,21.262490566037734
2195,47,3.022558667676003
2198,47,10.50471544715447
2200,47,7.992495812395309
2206,47,8.111666666666666
2207,47,8.804
2210,47,8.68
2211,47,11.329977528089886
2215,47,10.459295558958653
2218,47,15.929657228017884
2220,47,12.926912181303114
2221,47,13.093778705636744
2225,47,15.461899441340783
2228,47,20.687482014388486
2234,47,22.32
2235,47,0.0
2236,47,0.0
2237,47,0.0
2238,47,0.0
2239,47,2.48
2240,47,3.0485853658536586
2241,47,3.012013201320132
2242,47,2.7855441478439427
2243,47,3.125022421524664
2244,47,5.493825338253383
2245,47,6.351219512195122
2246,47,8.104927536231884
2247,47,8.004713375796179
2248,47,7.868363636363637
2249,47,7.999999999999999
2250,47,8.227764705882354
2251,47,10.071007025761123
2252,47,8.009569377990431
2253,47,7.948246913580247
2254,47,8.745263157894737
2255,47,8.68
2256,47,8.68
2257,47,10.461484716157205
2258,47,12.134784240150095
2259,47,10.515357710651829
2260,47,10.486299212598425
2261,47,11.49206779661017
2262,47,11.283999999999999
2263,47,11.16
2264,47,13.012754590984974
2265,47,13.038915254237288
2266,47,12.894680851063828
2267,47,12.793650793650794
2271,47,12.941818181818183
2272,47,12.988166259168704
2273,47,12.713406593406594
2274,47,16.18564705882353
2275,47,15.974117647058824
2276,47,17.870588235294118
2277,47,18.51142857142857
2279,47,19.2374297188755
2280,47,18.6
2281,47,20.467173553719007
2282,47,20.30792452830189
2283,47,21.08
2284,47,22.32
2285,47,22.32
2286,47,22.32
2287,47,22.32
98,48,4.768804469273743
125,48,8.185521472392638
151,48,6.233066666666666
251,48,10.025084745762713
261,48,5.520952380952381
312,48,3.13875
335,48,6.2
336,48,8.271508052708638
374,48,13.09238578680203
390,48,5.46031304347826
416,48,15.412391304347826
509,48,7.8669811320754715
539,48,10.473198653198654
551,48,7.96289156626506
566,48,10.63008547008547
610,48,16.865797101449274
639,48,10.430702028081123
640,48,10.439069767441861
657,48,20.979999999999997
682,48,17.90439024390244
686,48,12.927294727744165
688,48,14.649570267131242
714,48,15.43578947368421
754,48,17.90003738317757
759,48,20.92200772200772
784,48,22.32
940,48,8.008760330578513
1034,48,8.387829313543598
1168,48,7.326844106463878
1201,48,10.430196779964222
1259,48,21.08
1260,48,21.08
1387,48,12.902702702702703
1475,48,8.011372549019608
1493,48,11.297085427135679
1523,48,3.0348348348348346
1555,48,14.335151515151516
1583,48,3.04164705882353
1599,48,10.807810650887575
1639,48,11.16
1649,48,7.9714285714285715
1666,48,21.045233644859813
1670,48,22.32
1719,48,16.12
1745,48,7.936
1771,48,17.97610062893082
1780,48,12.660803059273423
1781,48,15.552149532710281
1890,48,12.971120331950207
1906,48,22.32
1912,48,20.12054298642534
1929,48,2.8888503253796096
1947,48,12.211645569620252
1948,48,8.015120643431635
1954,48,10.505489443378119
1962,48,12.881553398058252
1979,48,17.942260869565217
1986,48,20.042331002331004
1992,48,22.32
2015,48,12.96106463878327
2017,48,7.985791505791505
2040,48,19.387445255474454
2055,48,5.503561643835616
2056,48,5.487543859649122
2071,48,10.473866666666668
2109,48,4.753007874015748
2119,48,7.840358744394619
2127,48,10.468913260219344
2130,48,10.41753086419753
2134,48,12.927210884353741
2136,48,15.440211360634082
2151,48,3.0137821080602305
2157,48,6.72594427244582
2173,48,17.706046511627907
2177,48,20.423529411764704
2185,48,21.03204419889503
2195,48,3.0543157894736845
2198,48,10.472268907563025
2200,48,7.972013201320132
2206,48,7.911404958677686
2207,48,8.788771929824561
2211,48,10.265663716814158
2215,48,10.449765258215962
2220,48,14.846726296958854
2234,48,22.32
2236,48,0.0
2238,48,0.0
2239,48,2.48
2244,48,5.475076923076924
2247,48,8.064161073825503
2248,48,8.008379588182633
2250,48,8.144378698224852
2251,48,10.46634989200864
2259,48,10.507963525835867
2261,48,12.96058968058968
2265,48,12.979740259740261
2266,48,10.568409703504043
2268,48,16.47070707070707
2271,48,13.0981981981982
2275,48,13.041227863046046
2282,48,20.128372093023255
2283,48,21.01765363128492
2286,48,22.32
2287,48,22.32
2288,48,0.0
2289,48,0.0
2290,48,0.0
2291,48,0.0
2292,48,2.9744051446945337
2293,48,3.0011594202898553
2294,48,3.020042283298097
2295,48,3.0595652173913046
2296,48,3.1241558441558444
2297,48,2.48
2298,48,5.556153846153846
2299,48,5.2792079207920795
2300,48,5.515584415584416
2301,48,7.986307448494453
2302,48,8.742135076252723
2306,48,7.934912280701754
2307,48,8.68
2308,48,10.483223443223443
2309,48,10.563308270676691
2310,48,10.818999999999999
2311,48,10.448568353067815
2312,48,10.596894117647057
2313,48,11.202758620689655
2314,48,13.21076923076923
2315,48,13.220845070422536
2316,48,13.1192
2317,48,12.926060606060606
2318,48,13.015947712418301
2319,48,12.94727634194831
2320,48,12.981333333333334
2321,48,12.965242165242165
2322,48,13.64
2323,48,15.143030303030304
2324,48,15.5124
2325,48,15.417490494296578
2326,48,15.469986168741356
2335,48,15.514588235294118
2336,48,16.12
2337,48,18.43090909090909
2338,48,17.986262626262626
2339,48,17.856887298747765
2345,48,20.195020746887966
2346,48,22.32
2347,48,22.32
2348,48,22.32
2349,48,22.32
2350,48,22.32
98,49,4.306731707317073
125,49,6.422656934306569
182,49,16.202666666666666
252,49,7.602919708029196
253,49,10.705797752808989
261,49,5.503238095238095
315,49,0.0
343,49,8.68
383,49,18.6
390,49,5.330526315789474
505,49,18.283483483483483
509,49,7.9787378640776705
614,49,18.02836879432624
639,49,10.434036363636363
640,49,10.455837104072398
674,49,20.143231441048037
686,49,12.931615628299895
688,49,14.351255411255412
714,49,15.450693739424704
754,49,17.84552783109405
766,49,18.628034782608697
784,49,21.367417218543046
803,49,6.837588652482269
940,49,8.05279069767442
1146,49,22.32
1201,49,10.451428571428572
1221,49,21.08
1259,49,21.08
1260,49,21.301894736842105
1387,49,12.921862197392924
1475,49,8.050653266331658
1523,49,3.076207674943567
1556,49,12.922273901808786
1583,49,6.02062893081761
1638,49,6.799333333333333
1666,49,21.008200312989047
1670,49,22.32
1719,49,16.12
1745,49,7.953289760348584
1771,49,17.96139020537125
1780,49,13.64
1788,49,19.639352750809064
1860,49,5.247703016241299
1906,49,22.32
1929,49,2.850574712643678
1947,49,10.481734939759036
1948,49,7.855808383233533
1954,49,10.448823529411763
1979,49,15.46234817813765
1986,49,20.748449197860964
2014,49,11.230393013100437
2040,49,18.63342318059299
2055,49,5.603544303797468
2056,49,5.337391304347825
2119,49,7.957031802120142
2127,49,10.493500000000001
2134,49,12.919553072625698
2136,49,15.456907801418438
2177,49,21.04930693069307
2185,49,21.02169278996865
2195,49,3.0434220532319394
2198,49,10.187076923076923
2200,49,8.0724
2211,49,12.321735700197237
2220,49,14.116923076923078
2234,49,22.32
2244,49,5.439708029197081
2247,49,5.512972972972973
2248,49,7.924727272727273
2251,49,10.462432195975502
2259,49,10.448623629719854
2265,49,13.081487603305785
2271,49,13.046735112936345
2275,49,13.014038461538462
2282,49,19.21578231292517
2286,49,22.32
2287,49,22.32
2288,49,0.0
2291,49,0.0
2294,49,2.8258503401360544
2295,49,2.9872727272727273
2296,49,3.010547263681592
2297,49,2.48
2301,49,8.00593023255814
2302,49,7.968284023668639
2308,49,13.038284182305631
2311,49,10.47077300613497
2312,49,10.585771812080536
2314,49,12.988724035608309
2320,49,13.076363636363636
2324,49,17.90742474916388
2325,49,12.968333333333334
2326,49,13.64
2340,49,20.70388625592417
2345,49,21.08
2346,49,22.32
2347,49,22.32
2349,49,22.32
2351,49,0.0
2352,49,0.0
2353,49,0.0
2354,49,0.0
2355,49,0.0
2356,49,2.9410256410256412
2357,49,3.069902912621359
2358,49,2.6546478873239434
2359,49,2.9172254335260113
2360,49,5.561492537313432
2361,49,5.393829201101928
2362,49,5.4993445878848055
2363,49,5.452270676691729
2364,49,8.105925925925925
2365,49,8.123464566929133
2366,49,7.9690666666666665
2367,49,7.9718161925601745
2368,49,7.8818205461638495
2369,49,7.951228070175438
2370,49,8.8288
2371,49,10.457490494296577
2372,49,10.531448275862068
2373,49,10.489074315514994
2374,49,10.432625698324022
2375,49,13.041379310344828
2377,49,13.02
2378,49,13.64
2380,49,16.319540229885057
2381,49,15.505980707395498
2384,49,16.072220183486237
2385,49,15.37452380952381
2388,49,15.185176803394626
2389,49,15.501493975903614
2390,49,16.12
2391,49,17.96034582132565
2392,49,18.27411570247934
2393,49,18.227322404371584
2394,49,17.942767624020888
2395,49,18.106778711484594
2396,49,20.19234972677596
2397,49,20.248748019017434
2398,49,20.721052631578946
42,50,8.68
43,50,11.451130434782609
87,50,8.68
125,50,8.235873925501432
151,50,5.598415841584158
205,50,6.73298245614035
261,50,5.500057306590258
298,50,5.4726256983240225
301,50,7.504248704663213
333,50,6.2
380,50,13.041170731707318
383,50,20.86769230769231
390,50,5.254799405646359
505,50,18.668888888888887
509,50,7.701052631578947
580,50,10.467336377473364
581,50,5.561212121212121
592,50,16.205672727272727
639,50,10.405994236311239
640,50,10.491661016949152
686,50,12.901328125
688,50,14.588395604395606
705,50,13.860134831460675
714,50,13.787853736089032
754,50,17.899020408163263
803,50,6.245
931,50,8.713513513513513
939,50,9.28183439490446
940,50,8.139801980198019
1259,50,21.08
1260,50,21.08
1387,50,12.92184368737475
1475,50,7.8885106382978725
1499,50,6.755711775043937
1523,50,3.0880237741456167
1556,50,13.043664122137406
1557,50,14.230872483221475
1638,50,9.810096339113679
1656,50,10.471111111111112
1666,50,21.028929159802303
1670,50,22.32
1719,50,16.004406779661018
1771,50,17.82293333333333
1788,50,18.578983050847455
1868,50,13.03111111111111
1895,50,12.91703180212014
1906,50,22.32
1916,50,22.115463917525773
1929,50,2.8958691206543965
1947,50,11.439680638722555
1948,50,7.948436578171091
1954,50,10.454442344045368
1986,50,20.655185185185186
2014,50,10.395867158671587
2040,50,19.893589435774306
2055,50,5.6029629629629625
2056,50,5.49257698541329
2119,50,8.037917808219177
2127,50,10.301538461538462
2136,50,16.610695187165778
2157,50,7.963994211287988
2173,50,18.6
2177,50,20.99097435897436
2185,50,21.08
2195,50,3.0227085201793726
2200,50,7.936
2211,50,10.5152
2220,50,12.633082706766917
2230,50,22.19843137254902
2234,50,22.32
2244,50,5.386535626535626
2247,50,8.034520547945204
2248,50,7.975802469135803
2251,50,9.720680061823803
2259,50,10.480357941834452
2265,50,13.202259306803596
2266,50,9.723860589812332
2271,50,13.047980997624704
2275,50,16.12
2282,50,20.01142857142857
2283,50,21.08
2286,50,22.32
2287,50,22.32
2301,50,7.98734375
2303,50,8.00972972972973
2308,50,13.149767441860464
2311,50,10.39065693430657
2312,50,10.440557880055788
2314,50,16.12
2320,50,13.070917874396136
2340,50,20.13892857142857
2346,50,22.32
2347,50,22.32
2355,50,0.0
2358,50,2.9870926517571883
2361,50,5.535636998254799
2364,50,8.0062100456621
2367,50,7.984805491990847
2368,50,7.972268111035884
2369,50,7.927698744769875
2372,50,10.48550043516101
2373,50,11.06
2375,50,12.987368421052631
2381,50,15.796901408450704
2384,50,18.60988047808765
2387,50,15.510751445086704
2390,50,15.557633802816902
2394,50,17.914221218961625
2395,50,18.5391825613079
2396,50,20.198046709129514
2398,50,20.46826666666667
2399,50,0.0
2400,50,0.0
2401,50,0.0
2402,50,0.0
2403,50,0.0
2404,50,3.1091176470588233
2405,50,2.3849808429118773
2406,50,3.0388732394366196
2407,50,6.473766233766234
2408,50,5.244712990936557
2413,50,5.504848484848485
2414,50,8.033374233128834
2415,50,8.09069306930693
2416,50,7.860714285714286
2417,50,8.190081743869209
2419,50,10.659649122807016
2420,50,12.83764705882353
2421,50,13.02712643678161
2422,50,13.52950495049505
2429,50,12.932787723785166
2430,50,13.123333333333335
2431,50,13.017469387755101
2432,50,13.067185840707964
2433,50,15.445825242718447
2434,50,15.407149758454107
2436,50,16.051111111111112
2437,50,15.513094582185492
2438,50,16.12
2439,50,17.847142857142856
2440,50,18.54276923076923
2441,50,17.848846153846154
2442,50,18.6
2443,50,18.6
2444,50,20.340168067226887
2445,50,20.302267002518892
2446,50,20.302152230971128
2447,50,21.08
2448,50,21.08
2449,50,21.2187725631769
2452,50,21.942095238095238
2453,50,21.117575757575757
2454,50,22.32
27,51,6.242758620689655
151,51,5.566808510638298
205,51,6.4143728813559315
243,51,9.292807424593967
298,51,4.562564102564102
380,51,14.552554112554112
390,51,5.281923076923078
509,51,7.931629955947137
540,51,5.08995633187773
566,51,7.941371841155235
580,51,10.370909090909091
581,51,8.386597582037997
610,51,16.711590296495956
639,51,10.446060606060605
640,51,10.44239467849224
643,51,13.392000000000001
673,51,15.298313253012049
686,51,12.938842386464826
688,51,14.406952595936795
714,51,15.437736916548799
754,51,17.882453333333334
784,51,20.34375
1260,51,22.32
1276,51,2.748713318284424
1387,51,12.930791366906476
1452,51,12.00108527131783
1475,51,7.9908237747653805
1523,51,3.1510588235294117
1581,51,0.0
1582,51,3.7199999999999998
1666,51,18.000898876404495
1670,51,22.32
1719,51,15.535250836120401
1763,51,17.992350597609562
1772,51,15.280958083832335
1773,51,20.44912280701754
1858,51,7.554966887417218
1929,51,2.982278481012658
1946,51,10.507726027397261
1947,51,7.969556025369979
1954,51,10.454153846153847
1959,51,8.018927444794953
1962,51,16.614692442882248
2000,51,11.16
2040,51,19.472592592592594
2055,51,8.007871198568873
2056,51,5.482249173098126
2114,51,8.06
2119,51,8.003223443223444
2136,51,15.476985376827898
2177,51,21.08
2185,51,21.08
2195,51,3.021269841269841
2200,51,7.958739255014326
2211,51,10.700804438280167
2220,51,10.424065040650406
2234,51,22.32
2248,51,7.989943502824858
2251,51,10.477519379844962
2266,51,7.811999999999999
2271,51,12.874466519499633
2275,51,16.12
2282,51,19.965393258426968
2283,51,21.142239382239385
2286,51,22.32
2287,51,22.32
2302,51,7.895045871559632
2303,51,9.067650485436893
2314,51,15.470205949656751
2320,51,13.64
2341,51,19.855075987841946
2344,51,22.32
2346,51,22.32
2347,51,22.32
2355,51,0.0
2361,51,5.486060606060605
2367,51,7.976372093023255
2368,51,8.043243243243243
2373,51,10.568106666666665
2375,51,13.729337175792507
2384,51,17.951464435146445
2395,51,17.071975867269988
2406,51,2.48
2407,51,5.405657237936771
2408,51,5.249699115044248
2413,51,8.038620689655172
2415,51,7.946238532110092
2420,51,10.424406779661018
2422,51,10.91976516634051
2429,51,12.977450980392156
2430,51,12.959287833827894
2432,51,13.187764705882353
2433,51,15.419130434782609
2437,51,15.729933774834437
2438,51,18.6
2439,51,15.541333333333332
2440,51,18.818534653465345
2443,51,18.6
2447,51,21.037241379310345
2453,51,21.08
2454,51,22.32
2455,51,0.0
2456,51,0.0
2457,51,0.0
2458,51,1.05152
2459,51,2.7996875
2460,51,3.007837837837838
2461,51,3.1800956937799043
2462,51,5.54698224852071
2463,51,5.624668587896253
2464,51,5.054777070063694
2465,51,6.704175824175825
2466,51,5.460040733197556
2467,51,5.515457413249211
2468,51,5.511111111111111
2469,51,7.99921568627451
2470,51,9.823501945525292
2471,51,8.573714285714287
2472,51,7.699638989169675
2473,51,7.8573076923076925
2474,51,10.57542857142857
2475,51,10.484752475247525
2476,51,11.16
2477,51,13.518101694915254
2478,51,12.959999999999999
2480,51,15.623999999999999
2481,51,15.690536585365853
2482,51,15.356923076923078
2483,51,16.043601895734596
2484,51,15.50855172413793
2485,51,16.12
2486,51,17.891952662721895
2487,51,18.6
2488,51,21.08
2489,51,22.32
2490,51,22.32
2491,51,22.32
43,52,9.068517823639775
151,52,5.556603773584905
192,52,7.958988764044944
205,52,5.314285714285714
220,52,6.2
380,52,12.989149277688602
390,52,5.277209302325581
509,52,7.770280373831776
530,52,15.474166666666665
581,52,9.52937728937729
618,52,13.608607594936709
639,52,10.441089494163425
640,52,10.401756756756757
644,52,15.434507042253522
647,52,15.45974025974026
686,52,12.937591436217662
688,52,14.963595505617977
714,52,15.44672760511883
754,52,17.91374045801527
784,52,19.84
939,52,10.58024202420242
1143,52,19.98344827586207
1260,52,22.32
1387,52,12.909589041095892
1452,52,12.047339449541283
1475,52,8.00407843137255
1523,52,3.0055441008018327
1581,52,0.0
1582,52,3.7199999999999998
1638,52,10.236909361069838
1670,52,22.32
1719,52,15.528971962616822
1772,52,18.214792899408284
1861,52,7.8585
1875,52,12.52357388316151
1929,52,2.7555555555555555
1947,52,8.039813953488373
1992,52,21.36829131652661
2040,52,18.525013146362838
2055,52,5.5188217967599416
2056,52,5.400978792822187
2114,52,8.031258278145694
2119,52,7.919164490861618
2136,52,15.429204152249135
2177,52,22.32
2185,52,19.884285714285713
2195,52,3.0377695167286247
2200,52,8.001316872427983
2220,52,12.45957957957958
2234,52,22.32
2248,52,8.036153846153846
2251,52,9.833048780487804
2271,52,13.64
2286,52,22.32
2302,52,8.080898876404495
2341,52,20.785611510791366
2346,52,22.32
2347,52,22.32
2355,52,1.110674846625767
2367,52,7.953769470404985
2375,52,13.20295081967213
2381,52,15.451923464249749
2395,52,17.883125
2406,52,3.0270136307311026
2407,52,5.50117222723174
2408,52,5.24636165577342
2415,52,8.123878787878787
2420,52,10.932824427480917
2430,52,10.429348441926345
2432,52,13.10037037037037
2437,52,16.132449799196785
2438,52,18.105864661654135
2439,52,15.42008888888889
2447,52,21.08
2450,52,20.51684434968017
2451,52,21.08
2452,52,21.685387205387205
2453,52,20.31489361702128
2454,52,22.32
2456,52,0.0
2457,52,0.0
2460,52,2.9932822299651565
2461,52,2.838627450980392
2469,52,7.963555555555556
2470,52,10.563598615916954
2472,52,7.903434343434343
2474,52,10.442105263157893
2477,52,15.249469387755102
2478,52,12.99956043956044
2480,52,12.92986784140969
2481,52,16.075714285714284
2486,52,17.888347826086957
2488,52,21.08
2492,52,0.0
2493,52,0.0
2494,52,0.31
2495,52,0.0
2496,52,3.017559198542805
2497,52,3.0165384615384614
2498,52,2.48
2499,52,3.0156213017751483
2500,52,3.1094416243654823
2501,52,5.4905472636815915
2502,52,6.978354978354978
2505,52,5.488365867261573
2507,52,8.031258278145694
2508,52,8.182047244094488
2510,52,7.904607594936709
2511,52,8.002744063324538
2512,52,8.68
2513,52,8.766511627906977
2514,52,8.68
2515,52,10.538019169329074
2516,52,10.442105263157893
2517,52,10.407229862475443
2518,52,11.195428571428572
2520,52,13.64
2521,52,18.292649572649573
2523,52,18.15222222222222
2524,52,20.33275816993464
2525,52,20.250039840637452
2532,52,22.32
2533,52,22.32
2534,52,22.32
2535,52,22.32
2536,52,22.32
38,53,13.27608695652174
56,53,11.16
129,53,8.715428571428571
170,53,11.301714285714285
205,53,8.209910447761194
220,53,6.2
253,53,8.866622073578595
330,53,2.6313325031133252
362,53,8.622872628726286
380,53,13.7909963099631
390,53,5.336463223787168
509,53,7.910344827586207
540,53,4.96
639,53,10.439069767441861
640,53,10.441938775510204
647,53,15.371843575418994
686,53,12.915324675324676
688,53,14.201734939759037
714,53,15.397894736842105
754,53,17.9003182374541
784,53,20.97608938547486
1034,53,9.114314720812182
1145,53,21.36232142857143
1171,53,10.237948717948719
1260,53,22.32
1387,53,12.921862197392924
1475,53,7.98539419087137
1523,53,3.0366666666666666
1557,53,15.409818181818181
1581,53,1.1246511627906977
1582,53,3.7199999999999998
1638,53,12.545123537061118
1666,53,21.029128205128206
1670,53,22.32
1685,53,7.232353870458136
1719,53,15.472444444444445
1772,53,18.289074626865673
1898,53,18.05695550351288
1906,53,22.32
1929,53,2.6993197278911567
1946,53,10.549779179810725
1947,53,10.51235668789809
1992,53,21.73692789968652
2025,53,10.623482944344703
2040,53,18.992
2055,53,5.456
2056,53,5.428875
2072,53,12.225352112676056
2082,53,15.506619217081852
2119,53,7.860714285714286
2156,53,9.953177257525084
2185,53,21.08
2201,53,7.996176470588235
2202,53,7.981484716157205
2211,53,11.254020028612302
2220,53,14.401513240857502
2234,53,22.32
2248,53,8.064547677261613
2251,53,8.805989304812835
2271,53,13.002548148148149
2286,53,22.32
2341,53,20.118367346938772
2346,53,22.32
2347,53,22.32
2355,53,0.0
2367,53,7.956967930029155
2375,53,13.003684210526314
2376,53,12.996455696202533
2381,53,14.556
2395,53,18.40262454434994
2406,53,3.119578947368421
2407,53,5.490015948963317
2408,53,5.284020100502512
2432,53,13.1936
2438,53,18.028203753351207
2450,53,21.08
2452,53,20.45292775665399
2453,53,20.31713646532438
2454,53,22.32
2457,53,0.0
2461,53,3.0632894736842107
2472,53,7.688
2474,53,13.64
2475,53,10.516153846153845
2477,53,13.014513274336284
2486,53,17.98108581436077
2495,53,0.0
2496,53,3.0439875389408098
2499,53,2.7158032786885244
2500,53,5.525906040268456
2502,53,5.490836120401338
2505,53,5.46596599690881
2506,53,8.41759336099585
2509,53,8.3824
2514,53,8.7296
2515,53,10.532818532818533
2517,53,10.498666666666667
2524,53,20.276523652365235
2533,53,22.32
2536,53,22.32
2537,53,0.0
2538,53,0.0
2539,53,0.0
2540,53,0.0
2541,53,1.24
2542,53,2.9905882352941173
2543,53,5.511111111111111
2547,53,5.556153846153846
2548,53,5.506666666666666
2549,53,4.96
2550,53,5.192118226600986
2551,53,5.482577842143375
2552,53,5.449876543209877
2553,53,5.506528066528066
2554,53,6.2
2555,53,6.2
2557,53,8.041212121212121
2558,53,7.905632653061224
2559,53,10.408624535315985
2562,53,11.093273542600897
2563,53,10.444615384615386
2564,53,10.376388888888888
2565,53,10.601036269430052
2566,53,10.396923076923077
2567,53,11.16
2568,53,13.004664310954064
2569,53,13.043664122137406
2571,53,13.0076
2572,53,12.978374558303887
2573,53,14.04169014084507
2575,53,15.518158995815899
2576,53,15.476153846153846
2577,53,15.358072289156626
2578,53,15.515371900826446
2579,53,15.5
2581,53,18.0397037037037
2582,53,19.851376146788994
2583,53,17.872625698324022
2584,53,18.551688311688313
2585,53,20.13176470588235
2586,53,18.6
2587,53,21.08
2590,53,21.12732824427481
2591,53,22.32
2592,53,22.32
2593,53,22.32
2594,53,22.32
34,54,4.059017608897127
56,54,11.193513513513512
98,54,3.806511627906977
144,54,10.992554744525547
253,54,7.972089552238805
276,54,8.031028037383177
278,54,4.96
362,54,8.51925925925926
380,54,15.58145285935085
390,54,5.362371294851794
480,54,7.988672566371681
509,54,7.917704918032786
580,54,10.575375375375376
621,54,16.12
625,54,18.6
639,54,10.449523809523809
640,54,10.416984126984126
647,54,12.885462822458269
686,54,12.954917127071823
688,54,14.98985603543743
714,54,15.391030303030304
754,54,17.910317002881843
784,54,20.95468085106383
1034,54,10.559610705596107
1260,54,22.32
1387,54,12.87640933572711
1475,54,8.064795580110497
1523,54,2.9808155339805826
1557,54,16.89160202360877
1638,54,10.525198938992043
1670,54,22.32
1719,54,15.563572216097022
1772,54,18.942331288343556
1886,54,22.32
1897,54,17.101579831932774
1898,54,21.08
1916,54,20.332037283621837
1929,54,2.706829268292683
1946,54,11.16
1947,54,9.879861271676301
2040,54,19.339881376037958
2055,54,5.413076923076923
2056,54,5.366623376623377
2080,54,11.82362473347548
2081,54,13.938227848101265
2119,54,7.9799261992619925
2156,54,8.114174757281553
2173,54,16.12
2185,54,21.08
2201,54,8.002325581395349
2211,54,12.13025974025974
2220,54,14.55567354965585
2234,54,22.32
2248,54,7.9789949748743725
2251,54,8.175221238938052
2268,54,19.003550295857988
2271,54,12.923338582677165
2283,54,21.08
2286,54,22.32
2343,54,22.32
2346,54,22.32
2347,54,22.32
2355,54,0.0
2367,54,7.95271056661562
2375,54,13.02639175257732
2379,54,15.58188679245283
2395,54,17.681101928374655
2406,54,3.0456140350877194
2407,54,5.489750215331611
2438,54,18.086666666666666
2450,54,21.08
2452,54,20.523464566929132
2453,54,20.575221238938052
2454,54,22.32
2457,54,0.0
2461,54,3.01119579500657
2472,54,7.631636363636363
2474,54,12.945340314136127
2486,54,15.964329004329004
2488,54,21.08
